Thu Apr 09 2015 15:17:43,22.889007450071,22.889007450071,23.389007450071,1,0, 96955.0;
Thu Apr 09 2015 15:17:54,22.889007450071,22.889007450071,23.389007450071,1,0, 96941.0;
Thu Apr 09 2015 15:18:07,22.883026316978487,22.883026316978487,23.383026316978487,1,0, 96939.0;
Thu Apr 09 2015 15:18:17,22.883026316978487,22.883026316978487,23.383026316978487,1,0, -19639.0;
Thu Apr 09 2015 15:18:28,22.871063349411365,22.871063349411365,23.371063349411365,1,0, 96949.0;
Thu Apr 09 2015 15:18:38,22.87704495011174,22.87704495011174,23.37704495011174,1,0, 96945.0;
Thu Apr 09 2015 15:18:51,22.889007450071,22.889007450071,23.389007450071,1,0, 96945.0;
Thu Apr 09 2015 15:19:05,22.889007450071,22.889007450071,23.389007450071,0,0, 96956.0;
Thu Apr 09 2015 15:19:19,22.889007450071,22.889007450071,23.389007450071,0,0, 96947.0;
Thu Apr 09 2015 15:19:29,22.883026316978487,22.883026316978487,23.383026316978487,0,0, 96953.0;
Thu Apr 09 2015 15:19:43,22.89498834944864,22.89498834944864,23.39498834944864,0,0, 96941.0;
Thu Apr 09 2015 15:19:57,22.889007450071,22.889007450071,23.389007450071,0,0, 96943.0;
Thu Apr 09 2015 15:20:07,22.87704495011174,22.87704495011174,23.37704495011174,0,0, 96946.0;
Thu Apr 09 2015 15:20:22,22.889007450071,22.889007450071,23.389007450071,0,0, 96943.0;
Thu Apr 09 2015 15:20:36,22.889007450071,22.889007450071,23.389007450071,0,0, 96948.0;
Thu Apr 09 2015 15:20:50,22.889007450071,22.889007450071,23.389007450071,0,0, 96953.0;
Thu Apr 09 2015 15:21:00,22.889007450071,22.889007450071,23.389007450071,0,0, 96943.0;
Thu Apr 09 2015 15:21:10,22.87704495011174,22.87704495011174,23.37704495011174,0,0, 96949.0;
Thu Apr 09 2015 15:21:24,22.883026316978487,22.883026316978487,23.383026316978487,0,0, 96953.0;
Thu Apr 09 2015 15:21:38,22.889007450071,22.889007450071,23.389007450071,0,0, 96945.0;
Thu Apr 09 2015 15:21:52,22.889007450071,22.889007450071,23.389007450071,0,0, 96949.0;
Thu Apr 09 2015 15:22:06,22.889007450071,22.889007450071,23.389007450071,0,0, 96953.0;
Thu Apr 09 2015 15:22:20,22.89498834944864,22.89498834944864,23.39498834944864,0,0, 96948.0;
Thu Apr 09 2015 15:22:34,22.889007450071,22.889007450071,23.389007450071,0,0, 96951.0;
Thu Apr 09 2015 15:22:48,22.883026316978487,22.883026316978487,23.383026316978487,0,0, 96940.0;
Thu Apr 09 2015 15:22:58,22.889007450071,22.889007450071,23.389007450071,0,0, 96943.0;
Thu Apr 09 2015 15:23:08,22.889007450071,22.889007450071,23.389007450071,1,0, 96948.0;
Thu Apr 09 2015 15:23:22,22.889007450071,22.889007450071,23.389007450071,1,0, 96936.0;
Thu Apr 09 2015 15:23:36,22.89498834944864,22.89498834944864,23.39498834944864,1,0, 96948.0;
Thu Apr 09 2015 15:23:50,22.883026316978487,22.883026316978487,23.383026316978487,1,0, 96932.0;
Thu Apr 09 2015 15:24:00,22.90694944729669,22.90694944729669,23.40694944729669,1,0, 96943.0;
Thu Apr 09 2015 15:24:10,22.87704495011174,22.87704495011174,23.37704495011174,1,0, 96944.0;
Thu Apr 09 2015 15:24:20,22.883026316978487,22.883026316978487,23.383026316978487,1,0, 96939.0;
Thu Apr 09 2015 15:24:33,22.889007450071,22.889007450071,23.389007450071,1,0, 96939.0;
Thu Apr 09 2015 15:24:47,22.889007450071,22.889007450071,23.389007450071,1,0, 96936.0;
Thu Apr 09 2015 15:24:57,22.89498834944864,22.89498834944864,23.39498834944864,1,0, 96936.0;
Thu Apr 09 2015 15:25:11,22.889007450071,22.889007450071,23.389007450071,0,0, 96940.0;
Thu Apr 09 2015 15:25:25,22.889007450071,22.889007450071,23.389007450071,0,0, 96946.0;
Thu Apr 09 2015 15:25:39,22.889007450071,22.889007450071,23.389007450071,0,0, 96946.0;
Thu Apr 09 2015 15:25:52,22.889007450071,22.889007450071,23.389007450071,0,0, 64836.0;
Thu Apr 09 2015 15:26:07,22.889007450071,22.889007450071,23.389007450071,0,0, 96934.0;
Thu Apr 09 2015 15:26:17,22.89498834944864,22.89498834944864,23.39498834944864,0,0, 96948.0;
Thu Apr 09 2015 15:26:27,22.883026316978487,22.883026316978487,23.383026316978487,0,0, 96949.0;
Thu Apr 09 2015 15:26:39,22.89498834944864,22.89498834944864,23.39498834944864,0,0, 96942.0;
Thu Apr 09 2015 15:26:50,22.889007450071,22.889007450071,23.389007450071,0,0, 96948.0;
Thu Apr 09 2015 15:27:04,22.90096901517076,22.90096901517076,23.40096901517076,1,0, 96955.0;
Thu Apr 09 2015 15:27:17,22.90096901517076,22.90096901517076,23.40096901517076,1,0, 96955.0;
Thu Apr 09 2015 15:27:27,22.90096901517076,22.90096901517076,23.40096901517076,1,0, 96956.0;
Thu Apr 09 2015 15:27:41,22.90694944729669,22.90694944729669,23.40694944729669,1,0, 96954.0;
Thu Apr 09 2015 15:27:55,22.90096901517076,22.90096901517076,23.40096901517076,1,0, 96958.0;
Thu Apr 09 2015 15:28:09,22.91292964588574,22.91292964588574,23.41292964588574,1,0, 96973.0;
Thu Apr 09 2015 15:28:23,22.889007450071,22.889007450071,23.389007450071,1,0, 96961.0;
Thu Apr 09 2015 15:28:33,22.90096901517076,22.90096901517076,23.40096901517076,1,0, 96960.0;
Thu Apr 09 2015 15:28:46,22.90096901517076,22.90096901517076,23.40096901517076,1,0, 96961.0;
Thu Apr 09 2015 15:29:00,22.89498834944864,22.89498834944864,23.39498834944864,1,0, 96968.0;
Thu Apr 09 2015 15:29:10,22.889007450071,22.889007450071,23.389007450071,1,0, 96963.0;
Thu Apr 09 2015 15:29:24,22.89498834944864,22.89498834944864,23.39498834944864,1,0, 96971.0;
Thu Apr 09 2015 15:29:38,22.90096901517076,22.90096901517076,23.40096901517076,1,0, 96968.0;
Thu Apr 09 2015 15:29:49,22.889007450071,22.889007450071,23.389007450071,1,0, 96971.0;
Thu Apr 09 2015 15:30:02,22.89498834944864,22.89498834944864,23.39498834944864,0,0, 96972.0;
Thu Apr 09 2015 15:30:16,22.889007450071,22.889007450071,23.389007450071,0,0, 96971.0;
Thu Apr 09 2015 15:30:26,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96972.0;
Thu Apr 09 2015 15:30:38,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96964.0;
Thu Apr 09 2015 15:30:52,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96969.0;
Thu Apr 09 2015 15:31:02,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96971.0;
Thu Apr 09 2015 15:31:16,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96964.0;
Thu Apr 09 2015 15:31:26,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96970.0;
Thu Apr 09 2015 15:31:40,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96965.0;
Thu Apr 09 2015 15:31:50,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96971.0;
Thu Apr 09 2015 15:32:03,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96971.0;
Thu Apr 09 2015 15:32:14,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96968.0;
Thu Apr 09 2015 15:32:27,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96970.0;
Thu Apr 09 2015 15:32:41,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96964.0;
Thu Apr 09 2015 15:32:51,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96960.0;
Thu Apr 09 2015 15:33:02,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96959.0;
Thu Apr 09 2015 15:33:16,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96969.0;
Thu Apr 09 2015 15:33:29,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96966.0;
Thu Apr 09 2015 15:33:40,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96965.0;
Thu Apr 09 2015 15:33:50,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96973.0;
Thu Apr 09 2015 15:34:03,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96967.0;
Thu Apr 09 2015 15:34:13,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96961.0;
Thu Apr 09 2015 15:34:24,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96967.0;
Thu Apr 09 2015 15:34:34,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96970.0;
Thu Apr 09 2015 15:34:48,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96963.0;
Thu Apr 09 2015 15:35:02,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96966.0;
Thu Apr 09 2015 15:35:16,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96960.0;
Thu Apr 09 2015 15:35:26,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96961.0;
Thu Apr 09 2015 15:35:36,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96971.0;
Thu Apr 09 2015 15:35:46,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96961.0;
Thu Apr 09 2015 15:36:00,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96969.0;
Thu Apr 09 2015 15:36:13,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96972.0;
Thu Apr 09 2015 15:36:24,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96969.0;
Thu Apr 09 2015 15:36:34,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96965.0;
Thu Apr 09 2015 15:36:47,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96975.0;
Thu Apr 09 2015 15:36:57,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 73250.0;
Thu Apr 09 2015 15:37:11,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96975.0;
Thu Apr 09 2015 15:37:25,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96972.0;
Thu Apr 09 2015 15:37:39,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96975.0;
Thu Apr 09 2015 15:37:49,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96980.0;
Thu Apr 09 2015 15:37:59,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96967.0;
Thu Apr 09 2015 15:38:13,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96976.0;
Thu Apr 09 2015 15:38:24,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96976.0;
Thu Apr 09 2015 15:38:34,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96978.0;
Thu Apr 09 2015 15:38:47,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96979.0;
Thu Apr 09 2015 15:38:58,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96980.0;
Thu Apr 09 2015 15:39:08,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96978.0;
Thu Apr 09 2015 15:39:21,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96976.0;
Thu Apr 09 2015 15:39:34,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96978.0;
Thu Apr 09 2015 15:39:45,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96978.0;
Thu Apr 09 2015 15:39:58,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96971.0;
Thu Apr 09 2015 15:40:12,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96967.0;
Thu Apr 09 2015 15:40:23,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96976.0;
Thu Apr 09 2015 15:40:33,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96965.0;
Thu Apr 09 2015 15:40:47,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96983.0;
Thu Apr 09 2015 15:41:01,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96977.0;
Thu Apr 09 2015 15:41:14,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96975.0;
Thu Apr 09 2015 15:41:29,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96971.0;
Thu Apr 09 2015 15:41:39,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96972.0;
Thu Apr 09 2015 15:41:52,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96981.0;
Thu Apr 09 2015 15:42:03,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96978.0;
Thu Apr 09 2015 15:42:17,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96968.0;
Thu Apr 09 2015 15:42:31,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96976.0;
Thu Apr 09 2015 15:42:44,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96978.0;
Thu Apr 09 2015 15:42:58,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96975.0;
Thu Apr 09 2015 15:43:08,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96967.0;
Thu Apr 09 2015 15:43:22,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96974.0;
Thu Apr 09 2015 15:43:32,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96976.0;
Thu Apr 09 2015 15:43:48,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96978.0;
Thu Apr 09 2015 15:44:01,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96980.0;
Thu Apr 09 2015 15:44:15,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96981.0;
Thu Apr 09 2015 15:44:25,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96980.0;
Thu Apr 09 2015 15:44:39,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96976.0;
Thu Apr 09 2015 15:44:49,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96977.0;
Thu Apr 09 2015 15:45:03,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96983.0;
Thu Apr 09 2015 15:45:14,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96981.0;
Thu Apr 09 2015 15:45:28,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96975.0;
Thu Apr 09 2015 15:45:38,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96982.0;
Thu Apr 09 2015 15:45:51,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96980.0;
Thu Apr 09 2015 15:46:01,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96982.0;
Thu Apr 09 2015 15:46:15,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96993.0;
Thu Apr 09 2015 15:46:26,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96982.0;
Thu Apr 09 2015 15:46:40,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96988.0;
Thu Apr 09 2015 15:46:53,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96980.0;
Thu Apr 09 2015 15:47:04,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96976.0;
Thu Apr 09 2015 15:47:17,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96990.0;
Thu Apr 09 2015 15:47:31,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96979.0;
Thu Apr 09 2015 15:47:45,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96978.0;
Thu Apr 09 2015 15:47:55,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96976.0;
Thu Apr 09 2015 15:48:09,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96974.0;
Thu Apr 09 2015 15:48:19,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96969.0;
Thu Apr 09 2015 15:48:33,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96971.0;
Thu Apr 09 2015 15:48:46,22.90096901517076,22.90096901517076,23.40096901517076,0,0, 96975.0;
Thu Apr 09 2015 15:48:57,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96980.0;
Thu Apr 09 2015 15:49:10,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96963.0;
Thu Apr 09 2015 15:49:20,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96969.0;
Thu Apr 09 2015 15:49:34,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96965.0;
Thu Apr 09 2015 15:49:44,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96957.0;
Thu Apr 09 2015 15:49:58,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96965.0;
Thu Apr 09 2015 15:50:09,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96974.0;
Thu Apr 09 2015 15:50:22,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96964.0;
Thu Apr 09 2015 15:50:32,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96967.0;
Thu Apr 09 2015 15:50:46,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96968.0;
Thu Apr 09 2015 15:50:56,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96976.0;
Thu Apr 09 2015 15:51:10,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96972.0;
Thu Apr 09 2015 15:51:20,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96965.0;
Thu Apr 09 2015 15:51:34,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96978.0;
Thu Apr 09 2015 15:51:47,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96978.0;
Thu Apr 09 2015 15:51:58,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96976.0;
Thu Apr 09 2015 15:52:11,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96973.0;
Thu Apr 09 2015 15:52:25,22.90694944729669,22.90694944729669,23.40694944729669,0,0, 96979.0;
Thu Apr 09 2015 15:52:39,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96978.0;
Thu Apr 09 2015 15:52:49,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96983.0;
Thu Apr 09 2015 15:53:03,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96975.0;
Thu Apr 09 2015 15:53:13,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96975.0;
Thu Apr 09 2015 15:53:27,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96986.0;
Thu Apr 09 2015 15:53:37,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96980.0;
Thu Apr 09 2015 15:53:52,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96980.0;
Thu Apr 09 2015 15:54:02,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96984.0;
Thu Apr 09 2015 15:54:16,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96978.0;
Thu Apr 09 2015 15:54:26,22.918909610997197,22.918909610997197,23.418909610997197,0,0, 96981.0;
Thu Apr 09 2015 15:54:39,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96979.0;
Thu Apr 09 2015 15:54:49,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96975.0;
Thu Apr 09 2015 15:55:03,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96972.0;
Thu Apr 09 2015 15:55:13,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96969.0;
Thu Apr 09 2015 15:55:27,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96972.0;
Thu Apr 09 2015 15:55:41,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96976.0;
Thu Apr 09 2015 15:55:51,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96972.0;
Thu Apr 09 2015 15:56:05,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96978.0;
Thu Apr 09 2015 15:56:15,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96978.0;
Thu Apr 09 2015 15:56:29,22.91292964588574,22.91292964588574,23.41292964588574,0,0, 96978.0;
Thu Apr 09 2015 15:56:39,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96984.0;
Thu Apr 09 2015 15:56:53,22.93684810605862,22.93684810605862,23.43684810605862,0,0, 96984.0;
Thu Apr 09 2015 15:57:04,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96983.0;
Thu Apr 09 2015 15:57:17,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96983.0;
Thu Apr 09 2015 15:57:31,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96978.0;
Thu Apr 09 2015 15:57:45,22.93684810605862,22.93684810605862,23.43684810605862,0,0, 96980.0;
Thu Apr 09 2015 15:57:56,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96980.0;
Thu Apr 09 2015 15:58:09,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96982.0;
Thu Apr 09 2015 15:58:20,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96977.0;
Thu Apr 09 2015 15:58:33,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96978.0;
Thu Apr 09 2015 15:58:43,22.93684810605862,22.93684810605862,23.43684810605862,0,0, 96974.0;
Thu Apr 09 2015 15:58:57,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96967.0;
Thu Apr 09 2015 15:59:07,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96967.0;
Thu Apr 09 2015 15:59:21,22.93684810605862,22.93684810605862,23.43684810605862,0,0, 96964.0;
Thu Apr 09 2015 15:59:31,22.942827137852202,22.942827137852202,23.442827137852202,0,0, 96974.0;
Thu Apr 09 2015 15:59:41,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96968.0;
Thu Apr 09 2015 15:59:54,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96963.0;
Thu Apr 09 2015 16:00:07,22.93684810605862,22.93684810605862,23.43684810605862,0,0, 96964.0;
Thu Apr 09 2015 16:00:18,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96967.0;
Thu Apr 09 2015 16:00:31,22.93684810605862,22.93684810605862,23.43684810605862,0,0, 96961.0;
Thu Apr 09 2015 16:00:41,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96960.0;
Thu Apr 09 2015 16:00:51,22.9308688410244,22.9308688410244,23.4308688410244,0,0, 96964.0;
Thu Apr 09 2015 16:01:06,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96964.0;
Thu Apr 09 2015 16:01:17,22.92488934269034,22.92488934269034,23.42488934269034,0,0, 96967.0;
Thu Apr 09 2015 16:01:27,22.93684810605862,22.93684810605862,23.43684810605862,0,0, 96973.0;
Thu Apr 09 2015 16:01:40,22.942827137852202,22.942827137852202,23.442827137852202,0,0, 96961.0;
